timestamp,runId,algorithm,serverId,method,path,statusCode,responseTimeMs,error,activeConnections
1788020841178,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,26,,5
1788020841178,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,6
1788020841178,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,28,,6
1788020841178,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,28,,5
1788020841184,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,7
1788020841185,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,26,,6
1788020841187,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,26,,6
1788020841187,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,6
1788020841187,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,27,,7
1788020841188,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,27,,6
1788020841190,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,6
1788020841191,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,5
1788020841193,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,26,,5
1788020841194,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,5
1788020841200,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,26,,6
1788020841200,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,6
1788020841201,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,26,,5
1788020841201,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,6
1788020841203,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,26,,6
1788020841203,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,5
1788020841205,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,26,,5
1788020841206,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,27,,5
1788020841207,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,5
1788020841207,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,4
1788020841209,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,25,,4
1788020841208,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,27,,4
1788020841213,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,26,,5
1788020841214,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,26,,5
1788020841215,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,26,,5
1788020841219,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,26,,5
1788020841221,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,26,,6
1788020841221,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,5
1788020841221,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,27,,6
1788020841223,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,26,,6
1788020841223,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,5
1788020841229,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,25,,5
1788020841228,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,6
1788020841233,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,6
1788020841235,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,26,,6
1788020841236,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,26,,6
1788020841236,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,6
1788020841237,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,5
1788020841236,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,28,,7
1788020841236,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,29,,6
1788020841242,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,26,,7
1788020841242,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,27,,6
1788020841246,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,26,,7
1788020841246,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,27,,6
1788020841246,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,6
1788020841246,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,28,,6
1788020841248,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,6
1788020841249,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,26,,5
1788020841250,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,26,,5
1788020841251,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,5
1788020841258,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,26,,6
1788020841260,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,7
1788020841260,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,6
1788020841261,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,6
1788020841260,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,28,,6
1788020841262,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,28,,5
1788020841263,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,27,,5
1788020841265,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,26,,5
1788020841266,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,26,,4
1788020841266,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,4
1788020841267,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,4
1788020841267,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,4
1788020841271,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,26,,5
1788020841271,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,27,,5
1788020841273,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,26,,5
1788020841276,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,27,,5
1788020841280,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,25,,6
1788020841280,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,26,,6
1788020841280,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,6
1788020841282,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,26,,5
1788020841281,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,6
1788020841286,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,27,,6
1788020841286,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,28,,5
1788020841293,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,6
1788020841293,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,27,,6
1788020841294,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,5
1788020841295,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,7
1788020841296,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,6
1788020841296,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,6
1788020841295,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,29,,7
1788020841299,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,26,,6
1788020841298,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,30,,7
1788020841303,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,7
1788020841304,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,28,,6
1788020841304,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,29,,6
1788020841305,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,29,,6
1788020841305,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,30,,6
1788020841306,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,29,,5
1788020841309,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,26,,5
1788020841308,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,28,,5
1788020841315,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,6
1788020841318,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,26,,7
1788020841319,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,26,,6
1788020841321,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,26,,6
1788020841321,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,5
1788020841321,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,6
1788020841322,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,5
1788020841321,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,28,,5
1788020841325,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,5
1788020841326,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,5
1788020841323,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,31,,5
1788020841326,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,28,,5
1788020841328,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,28,,5
1788020841329,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,28,,5
1788020841334,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,27,,5
1788020841337,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,25,,5
1788020841336,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,5
1788020841339,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,26,,4
1788020841339,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,5
1788020841338,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,29,,6
1788020841339,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,29,,5
1788020841343,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,28,,6
1788020841344,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,29,,6
1788020841351,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,27,,6
1788020841352,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,26,,6
1788020841352,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,5
1788020841354,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,6
1788020841354,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,29,,7
1788020841356,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,6
1788020841356,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,28,,6
1788020841358,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,6
1788020841359,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,28,,6
1788020841364,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,28,,7
1788020841367,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,26,,6
1788020841367,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,7
1788020841364,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,30,,8
1788020841367,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,28,,7
1788020841369,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,5
1788020841369,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,28,,6
1788020841369,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,29,,6
1788020841372,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,6
1788020841375,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,28,,6
1788020841375,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,28,,6
1788020841379,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,26,,6
1788020841380,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,27,,6
1788020841380,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,5
1788020841380,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,28,,5
1788020841380,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,28,,5
1788020841384,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,5
1788020841385,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,26,,5
1788020841386,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,26,,5
1788020841387,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,5
1788020841388,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,4
1788020841389,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,27,,4
1788020841392,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,5
1788020841393,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,5
1788020841394,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,27,,5
1788020841396,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,28,,4
1788020841399,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,26,,4
1788020841401,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,26,,5
1788020841400,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,28,,5
1788020841402,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,5
1788020841404,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,27,,6
1788020841409,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,26,,6
1788020841410,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,26,,6
1788020841410,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,27,,6
1788020841413,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,6
1788020841417,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,7
1788020841417,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,27,,7
1788020841419,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,26,,6
1788020841418,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,7
1788020841418,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,28,,6
1788020841425,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,7
1788020841426,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,26,,7
1788020841426,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,6
1788020841426,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,27,,7
1788020841426,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,28,,6
1788020841428,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,6
1788020841428,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,27,,6
1788020841430,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,26,,5
1788020841430,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,6
1788020841434,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,26,,6
1788020841434,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,27,,6
1788020841436,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,26,,5
1788020841438,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,6
1788020841439,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,26,,5
1788020841439,ui_round-robin_burst_1788020829991,round-robin,server-1,GET,/api/work,200,27,,5
1788020841440,ui_round-robin_burst_1788020829991,round-robin,server-3,GET,/api/work,200,26,,4
1788020841440,ui_round-robin_burst_1788020829991,round-robin,server-2,GET,/api/work,200,27,,5
