timestamp,runId,algorithm,serverId,method,path,statusCode,responseTimeMs,error,activeConnections
1785532923390,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,27,,8
1785532923390,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,27,,8
1785532923391,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,26,,7
1785532923390,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,28,,9
1785532923390,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,28,,8
1785532923390,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,29,,8
1785532923391,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,28,,7
1785532923390,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,29,,7
1785532923392,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,28,,6
1785532923391,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,29,,6
1785532923392,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,28,,5
1785532923392,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,29,,7
1785532923392,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,29,,6
1785532923392,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,30,,7
1785532923395,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,29,,9
1785532923395,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,29,,8
1785532923398,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,27,,9
1785532923399,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,27,,8
1785532923399,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,28,,10
1785532923404,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,27,,9
1785532923408,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,27,,9
1785532923409,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,26,,9
1785532923410,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,26,,9
1785532923411,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,27,,9
1785532923412,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,27,,9
1785532923411,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,28,,9
1785532923412,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,27,,8
1785532923412,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,28,,8
1785532923418,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,26,,9
1785532923421,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,26,,9
1785532923420,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,27,,9
1785532923421,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,27,,9
1785532923422,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,26,,9
1785532923423,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,25,,8
1785532923423,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,26,,8
1785532923422,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,27,,9
1785532923423,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,27,,7
1785532923423,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,27,,8
1785532923423,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,27,,6
1785532923423,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,28,,8
1785532923425,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,27,,8
1785532923425,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,27,,8
1785532923426,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,27,,7
1785532923426,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,27,,7
1785532923423,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,31,,10
1785532923424,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,30,,9
1785532923426,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,29,,8
1785532923426,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,29,,7
1785532923427,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,30,,8
1785532923431,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,26,,8
1785532923435,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,26,,9
1785532923436,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,26,,9
1785532923438,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,27,,9
1785532923440,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,29,,9
1785532923441,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,28,,8
1785532923440,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,29,,9
1785532923440,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,30,,9
1785532923440,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,30,,8
1785532923444,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,27,,9
1785532923448,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,26,,9
1785532923447,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,27,,9
1785532923450,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,26,,9
1785532923451,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,26,,9
1785532923451,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,27,,9
1785532923451,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,27,,9
1785532923452,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,26,,8
1785532923451,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,28,,8
1785532923452,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,27,,8
1785532923454,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,26,,8
1785532923454,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,28,,9
1785532923456,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,27,,9
1785532923457,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,26,,8
1785532923458,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,25,,7
1785532923456,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,31,,9
1785532923457,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,30,,8
1785532923459,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,29,,8
1785532923459,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,30,,7
1785532923456,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,33,,10
1785532923458,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,31,,9
1785532923459,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,31,,8
1785532923462,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,29,,8
1785532923465,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,28,,8
1785532923463,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,31,,9
1785532923471,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,25,,9
1785532923470,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,27,,9
1785532923470,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,27,,9
1785532923471,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,27,,8
1785532923471,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,28,,9
1785532923472,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,27,,8
1785532923474,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,27,,9
1785532923475,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,27,,9
1785532923477,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,26,,9
1785532923480,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,26,,9
1785532923479,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,28,,9
1785532923479,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,29,,9
1785532923481,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,28,,9
1785532923480,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,29,,9
1785532923482,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,28,,8
1785532923482,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,28,,8
1785532923483,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,29,,9
1785532923488,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,25,,9
1785532923487,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,27,,9
1785532923487,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,27,,10
1785532923490,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,27,,9
1785532923491,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,26,,9
1785532923492,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,26,,9
1785532923490,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,29,,9
1785532923492,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,27,,8
1785532923492,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,28,,8
1785532923493,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,29,,8
1785532923494,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,28,,8
1785532923494,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,29,,9
1785532923495,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,29,,8
1785532923498,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,29,,9
1785532923498,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,29,,9
1785532923500,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,27,,8
1785532923500,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,28,,9
1785532923500,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,28,,8
1785532923501,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,27,,8
1785532923502,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,27,,7
1785532923504,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,28,,9
1785532923502,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,30,,10
1785532923507,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,27,,9
1785532923509,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,26,,9
1785532923511,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,26,,8
1785532923510,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,28,,9
1785532923511,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,27,,8
1785532923511,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,28,,9
1785532923511,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,28,,8
1785532923513,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,27,,8
1785532923514,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,26,,8
1785532923515,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,28,,9
1785532923515,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,28,,9
1785532923518,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,25,,9
1785532923521,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,26,,9
1785532923521,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,28,,9
1785532923522,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,27,,9
1785532923522,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,27,,9
1785532923524,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,26,,9
1785532923524,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,27,,9
1785532923524,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,28,,9
1785532923526,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,26,,8
1785532923526,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,27,,8
1785532923529,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,26,,9
1785532923529,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,27,,9
1785532923529,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,28,,9
1785532923530,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,28,,9
1785532923531,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,28,,8
1785532923531,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,29,,9
1785532923531,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,30,,9
1785532923533,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,28,,8
1785532923533,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,30,,8
1785532923536,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,28,,9
1785532923539,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,26,,9
1785532923538,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,28,,9
1785532923540,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,27,,8
1785532923542,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,26,,7
1785532923542,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,27,,8
1785532923541,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,28,,8
1785532923542,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,28,,7
1785532923542,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,30,,8
1785532923544,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,29,,8
1785532923544,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,30,,7
1785532923544,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,31,,7
1785532923547,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,29,,8
1785532923550,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,28,,9
1785532923550,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,28,,9
1785532923551,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,28,,8
1785532923553,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,27,,8
1785532923553,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,29,,9
1785532923553,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,29,,9
